file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\plugin\ToolExample.java,com.alibaba.cloud.ai.studio.runtime.domain.plugin.ToolExample,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\code\PythonExecute.java,com.alibaba.cloud.ai.manus.tool.code.PythonExecute,class,10,11,1,10,37,2,0,19,47,0.7676768,0.0,0.0,11,0,10,1,0,0,10,0,0,0,9,2,0,9,0,0,3,0,6,121,12,1,0,3,1,50,1,40,9,19,3,1,1,0,70,1,3
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\test\java\com\alibaba\cloud\ai\model\RerankResponseTests.java,com.alibaba.cloud.ai.model.RerankResponseTests,class,7,7,0,7,7,1,0,17,0,0.52380955,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,1,0,3,0,0,1,0,1,40,0,0,0,0,0,3,2,12,0,12,0,0,0,0,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\memories\spring-ai-alibaba-starter-memory-jdbc\src\main\java\com\alibaba\cloud\ai\memory\jdbc\SqlServerChatMemoryRepository.java,com.alibaba.cloud.ai.memory.jdbc.SqlServerChatMemoryRepository$SqlServerBuilder,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\database\DataSourceService.java,com.alibaba.cloud.ai.manus.tool.database.DataSourceService,class,4,14,10,4,22,1,0,24,63,0.7111111,0.0,0.0,15,0,15,0,0,0,15,0,0,0,3,1,0,3,0,0,3,0,0,87,13,0,3,1,0,8,0,12,1,12,2,0,0,0,63,1,5
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\auto-configurations\spring-ai-alibaba-autoconfigure-graph-observation\src\test\java\com\alibaba\cloud\ai\autoconfigure\graph\GraphObservationAutoConfigurationTest.java,com.alibaba.cloud.ai.autoconfigure.graph.GraphObservationAutoConfigurationTest$TestConfigurationWithMeterRegistry,innerclass,5,5,0,5,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\model\RunEvent.java,com.alibaba.cloud.ai.studio.admin.generator.model.RunEvent,class,1,4,3,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-parsers\spring-ai-alibaba-starter-document-parser-markdown\src\main\java\com\alibaba\cloud\ai\parser\markdown\config\MarkdownDocumentParserConfig.java,com.alibaba.cloud.ai.parser.markdown.config.MarkdownDocumentParserConfig$Builder,innerclass,2,2,0,2,7,1,0,2,19,0.8214286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,34,6,0,0,0,0,3,0,8,0,4,0,0,0,0,69,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\checkpoint\savers\VersionedMemorySaver.java,com.alibaba.cloud.ai.graph.checkpoint.savers.VersionedMemorySaver,class,10,12,2,10,11,1,0,21,23,0.6363637,0.0,0.0,11,0,8,1,0,2,10,0,2,0,3,0,0,1,0,2,3,0,6,78,10,0,0,6,0,1,2,7,1,10,1,0,0,4,128,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\agents\McpAssignNodeConfiguration.java,com.alibaba.cloud.ai.example.deepresearch.agents.McpAssignNodeConfiguration,class,15,16,1,15,5,1,0,11,1,0.5833334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,1,0,4,0,0,1,0,0,34,6,0,0,2,0,8,0,5,1,9,2,1,0,1,40,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\mapreduce\DataSplitTool.java,com.alibaba.cloud.ai.manus.tool.mapreduce.DataSplitTool,class,16,18,2,16,56,2,0,63,171,0.90625,0.0,0.0,22,1,13,9,0,0,13,0,0,0,16,10,0,16,0,0,12,0,18,286,24,3,15,3,1,47,8,83,9,66,4,0,3,1,213,1,9
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\node\code\java\JavaTemplateTransformer.java,com.alibaba.cloud.ai.graph.node.code.java.JavaTemplateTransformer,class,2,3,1,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-mcp\spring-ai-alibaba-mcp-router\src\main\java\com\alibaba\cloud\ai\mcp\router\service\McpProxyService.java,com.alibaba.cloud.ai.mcp.router.service.McpProxyService,class,14,16,2,14,81,1,0,74,22,0.6875,0.0,0.0,16,0,10,6,0,0,10,0,0,0,4,1,0,4,0,0,4,0,14,341,37,1,22,11,0,143,6,64,13,63,4,0,0,0,162,1,25
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\dispatcher\InformationDispatcher.java,com.alibaba.cloud.ai.example.deepresearch.dispatcher.InformationDispatcher,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-client\src\main\java\com\alibaba\cloud\ai\common\ReturnCode.java,com.alibaba.cloud.ai.common.ReturnCode,enum,0,4,4,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,6,6,2,0,2,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-mcp\spring-ai-alibaba-mcp-registry\src\main\java\com\alibaba\cloud\ai\mcp\discovery\client\transport\LoadbalancedMcpAsyncClient.java,com.alibaba.cloud.ai.mcp.discovery.client.transport.LoadbalancedMcpAsyncClient,class,40,45,5,40,61,1,0,92,658,0.91785717,0.0,0.0,40,1,33,7,0,0,33,0,0,0,14,1,0,14,0,0,12,0,14,297,33,7,5,2,1,27,7,56,7,63,2,0,1,12,148,1,13
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\PlanningTool.java,com.alibaba.cloud.ai.manus.tool.PlanningTool,class,12,14,2,12,31,2,0,27,124,0.77,0.0,0.0,20,1,18,2,0,0,18,0,0,0,5,4,0,5,0,0,4,0,0,151,21,1,6,0,1,11,1,15,2,14,2,0,1,1,91,1,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\test\java\com\alibaba\cloud\ai\studio\core\rag\reranker\DashscopeRerankerTest.java,com.alibaba.cloud.ai.studio.core.rag.reranker.DashscopeRerankerTest,class,6,6,0,6,3,1,0,14,1,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,2,20,0,0,0,0,0,2,1,5,0,6,0,0,0,1,28,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-parsers\spring-ai-alibaba-starter-document-parser-apache-pdfbox\src\test\java\com\alibaba\cloud\ai\parser\apache\pdfbox\PagePdfDocumentParserTests.java,com.alibaba.cloud.ai.parser.apache.pdfbox.PagePdfDocumentParserTests,class,4,4,0,4,2,1,0,20,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,2,9,4,0,4,0,0,0,0,29,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\node\code\CodeExecutorNodeAction.java,com.alibaba.cloud.ai.graph.node.code.CodeExecutorNodeAction$Builder,innerclass,6,6,0,6,9,1,0,1,18,0.7619047,0.0,0.0,9,0,9,0,0,0,9,0,0,0,7,0,0,7,0,0,0,0,1,43,8,0,0,0,0,0,0,8,0,7,0,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\dashscope\api\DashScopeAudioSpeechApi.java,com.alibaba.cloud.ai.dashscope.api.DashScopeAudioSpeechApi$AudioSpeechModel,enum,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,8,1,0,0,0,0,12,0,1,0,1,0,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\test\java\com\alibaba\cloud\ai\dashscope\api\DashScopeApiTests.java,com.alibaba.cloud.ai.dashscope.api.DashScopeApiTests,class,7,7,0,7,4,1,0,10,4,0.625,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,2,0,0,0,0,1,23,0,0,0,0,0,18,0,2,1,2,0,0,0,0,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-common\src\main\java\com\alibaba\cloud\ai\toolcalling\common\CommonToolCallConstants.java,com.alibaba.cloud.ai.toolcalling.common.CommonToolCallConstants,class,3,3,0,3,0,1,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,13,11,2,0,0,13,0,0,23,0,0,0,0,0,8,5,13,3,15,0,1,0,2,54,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\util\ResourceUtil.java,com.alibaba.cloud.ai.example.deepresearch.util.ResourceUtil,class,2,5,3,2,4,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,2,0,0,3,0,4,0,4,1,4,2,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-nl2sql\spring-ai-alibaba-nl2sql-chat\src\main\java\com\alibaba\cloud\ai\service\code\CodePoolExecutorService.java,com.alibaba.cloud.ai.service.code.CodePoolExecutorService,interface,3,10,7,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\base\mapper\ProviderMapper.java,com.alibaba.cloud.ai.studio.core.base.mapper.ProviderMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\GenericType.java,com.alibaba.cloud.ai.graph.GenericType,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\generator\CodeGenerator.java,com.alibaba.cloud.ai.studio.admin.generator.service.generator.CodeGenerator,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\CompiledSubGraphTest.java,com.alibaba.cloud.ai.graph.CompiledSubGraphTest,class,24,25,1,24,14,1,0,65,36,0.0,0.0,0.0,9,1,4,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,41,110,7,2,0,1,0,153,0,47,9,57,3,0,0,14,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\node\AssignerNode.java,com.alibaba.cloud.ai.graph.node.AssignerNode$Builder,innerclass,4,4,0,4,6,1,0,1,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,26,6,0,0,0,0,0,0,2,0,1,0,0,0,0,21,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-nl2sql\spring-ai-alibaba-nl2sql-chat\src\main\java\com\alibaba\cloud\ai\service\analytic\AnalyticVectorStoreService.java,com.alibaba.cloud.ai.service.analytic.AnalyticVectorStoreService$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\util\ReflectionUtil.java,com.alibaba.cloud.ai.example.deepresearch.util.ReflectionUtil,class,3,3,0,3,17,1,0,16,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,54,11,1,4,0,0,14,2,5,6,5,2,0,0,0,87,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\observation\node\GraphNodeObservationDocumentation.java,com.alibaba.cloud.ai.graph.observation.node.GraphNodeObservationDocumentation$HighCardinalityKeyNames,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\rag\strategy\ProfessionalKbEsStrategy.java,com.alibaba.cloud.ai.example.deepresearch.rag.strategy.ProfessionalKbEsStrategy,class,6,7,1,6,3,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,0,0,0,7,0,3,0,3,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\memories\spring-ai-alibaba-starter-memory-mem0\src\test\java\com\alibaba\cloud\ai\memory\mem0\config\Mem0ChatMemoryPropertiesTest.java,com.alibaba.cloud.ai.memory.mem0.config.Mem0ChatMemoryPropertiesTest,class,4,4,0,4,8,1,0,23,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,12,3,14,0,14,0,0,0,0,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\workflow\ParamSourceEnum.java,com.alibaba.cloud.ai.studio.runtime.domain.workflow.ParamSourceEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\serializer\std\ToolResponseSerializer.java,com.alibaba.cloud.ai.graph.serializer.std.ToolResponseSerializer,class,3,4,1,3,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\utils\MapReadUtil.java,com.alibaba.cloud.ai.studio.admin.generator.utils.MapReadUtil,class,3,28,25,3,28,1,0,28,21,0.0,0.0,0.0,7,6,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,100,20,4,5,2,3,2,5,15,1,14,3,0,0,1,44,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\test\java\com\alibaba\cloud\ai\example\deepresearch\tool\PythonReplToolBasisTest.java,com.alibaba.cloud.ai.example.deepresearch.tool.PythonReplToolBasisTest,class,6,6,0,6,6,1,0,5,0,0.6666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,6,5,0,1,0,5,5,0,0,38,0,0,0,0,0,19,0,11,0,12,0,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\node\ListOperatorNode.java,com.alibaba.cloud.ai.graph.node.ListOperatorNode,class,8,11,3,8,3,1,0,1,3,0.74074066,0.0,0.0,3,1,2,1,0,0,2,0,0,0,9,1,0,9,0,0,9,0,0,81,1,0,0,0,0,0,0,9,0,9,0,0,2,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\agent\ParallelAgentIntegrationTest.java,com.alibaba.cloud.ai.graph.agent.ParallelAgentIntegrationTest,class,17,17,0,17,8,1,0,49,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,0,0,17,104,3,2,0,1,0,116,5,31,8,31,2,0,0,4,107,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-wikipedia\src\main\java\com\alibaba\cloud\ai\toolcalling\wikipedia\WikipediaProperties.java,com.alibaba.cloud.ai.toolcalling.wikipedia.WikipediaProperties,class,2,4,2,2,7,2,0,0,15,0.7142857,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,3,0,0,0,0,2,2,6,0,3,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\param\DSLParam.java,com.alibaba.cloud.ai.studio.admin.generator.param.DSLParam,class,2,4,2,2,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,4,0,0,0,0,5,0,2,0,2,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\browser\BrowserUseTool.java,com.alibaba.cloud.ai.manus.tool.browser.BrowserUseTool,class,30,48,18,30,44,2,0,52,65,0.7733334,0.0,0.0,15,1,13,2,0,0,13,0,0,1,5,1,0,5,0,0,5,0,6,207,21,1,7,3,1,61,5,53,5,37,2,0,0,1,122,1,5
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\config\rag\RagProperties.java,com.alibaba.cloud.ai.example.deepresearch.config.rag.RagProperties$Elasticsearch,innerclass,2,2,0,2,13,1,0,0,66,0.8571428,0.0,0.0,13,0,13,0,0,0,13,0,0,0,7,0,0,7,0,0,1,0,0,85,7,0,0,0,0,1,1,9,0,7,0,0,1,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-nl2sql\spring-ai-alibaba-nl2sql-management\src\main\java\com\alibaba\cloud\ai\service\AnalyticDbVectorStoreManagementService.java,com.alibaba.cloud.ai.service.AnalyticDbVectorStoreManagementService,class,29,30,1,29,30,1,0,113,47,0.86363643,0.0,0.0,11,0,7,4,0,0,7,0,0,0,8,2,0,8,0,0,2,0,21,149,11,6,6,3,0,39,3,38,3,47,4,1,0,5,147,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\model\AddModelRequest.java,com.alibaba.cloud.ai.studio.runtime.domain.model.AddModelRequest,class,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,5,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\pptGenerator\PptGeneratorService.java,com.alibaba.cloud.ai.manus.tool.pptGenerator.PptGeneratorService,class,26,29,3,26,82,1,0,99,69,0.8571428,0.0,0.0,14,0,12,2,0,0,12,0,0,0,5,2,0,5,0,0,3,0,15,326,14,7,13,9,1,58,19,89,5,89,11,0,0,3,172,1,14
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\serializer\plain_text\jackson\GenericListDeserializer.java,com.alibaba.cloud.ai.graph.serializer.plain_text.jackson.GenericListDeserializer,class,7,8,1,7,3,2,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,16,1,1,0,0,0,1,0,4,0,4,1,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-nl2sql\spring-ai-alibaba-nl2sql-management\src\main\java\com\alibaba\cloud\ai\service\BusinessKnowledgeService.java,com.alibaba.cloud.ai.service.BusinessKnowledgeService,class,3,5,2,3,12,1,0,26,0,0.5625,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,5,40,6,0,3,0,1,12,1,3,0,5,1,0,0,2,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-jinacrawler\src\main\java\com\alibaba\cloud\ai\toolcalling\jinacrawler\JinaCrawlerService.java,com.alibaba.cloud.ai.toolcalling.jinacrawler.JinaCrawlerService$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\app\AgentConfig.java,com.alibaba.cloud.ai.studio.runtime.domain.app.AgentConfig$Memory,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\adapter\model\OpenAIRequest.java,com.alibaba.cloud.ai.manus.adapter.model.OpenAIRequest,class,4,6,2,4,41,1,0,0,780,0.95121944,0.0,0.0,41,0,41,0,0,0,41,0,0,0,20,0,0,20,0,0,0,0,0,306,20,0,0,0,0,9,0,20,0,20,0,0,5,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-a2a\spring-ai-alibaba-a2a-registry\src\main\java\com\alibaba\cloud\ai\a2a\registry\nacos\discovery\NacosAgentCardProvider.java,com.alibaba.cloud.ai.a2a.registry.nacos.discovery.NacosAgentCardProvider,class,10,11,1,10,6,1,0,6,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,2,0,1,37,3,0,1,1,0,1,0,4,0,4,1,1,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\enums\ApiParameterLocation.java,com.alibaba.cloud.ai.studio.runtime.enums.ApiParameterLocation,enum,2,4,2,2,3,1,0,8,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,17,2,0,0,0,0,4,0,2,0,3,1,0,0,1,45,1,0
