file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\processing\basin\BasinInventory.java,com.simibubi.create.content.processing.basin.BasinInventory,class,3,4,1,3,13,2,0,7,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,0,0,0,23,5,1,3,0,0,0,4,5,0,5,2,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\station\GlobalStation.java,com.simibubi.create.content.trains.station.GlobalStation,class,22,44,22,22,50,3,0,50,9,0.6166667,0.0,0.0,15,0,15,0,0,0,15,0,0,0,4,0,4,0,0,0,0,0,0,152,12,5,15,0,0,15,3,45,0,31,4,0,0,2,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\packagePort\frogport\FrogportBlockEntity.java,com.simibubi.create.content.logistics.packagePort.frogport.FrogportBlockEntity,class,31,38,7,31,107,3,0,86,157,0.86038965,0.0,0.0,22,0,16,0,6,0,22,0,0,0,14,0,9,5,0,0,0,0,2,232,32,5,24,0,2,14,44,49,4,37,4,0,0,1,137,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\block\connected\GlassPaneCTBehaviour.java,com.simibubi.create.foundation.block.connected.GlassPaneCTBehaviour,class,7,7,0,7,6,4,0,3,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,2,0,0,0,0,0,0,0,1,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\mounted\CartAssemblerBlockEntity.java,com.simibubi.create.content.contraptions.mounted.CartAssemblerBlockEntity$CartAssemblerValueBoxTransform,innerclass,3,3,0,3,7,2,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,3,0,2,0,3,1,0,3,2,0,0,1,15,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\belt\BeltBlock.java,com.simibubi.create.content.kinetics.belt.BeltBlock,class,69,73,4,69,186,5,0,142,485,0.8,0.0,0.0,35,5,31,1,3,0,34,0,0,0,3,3,3,0,0,0,3,0,19,424,93,6,66,0,8,4,35,113,9,95,5,0,1,8,196,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\trainmap\TrainMapSyncClient.java,com.simibubi.create.compat.trainmap.TrainMapSyncClient,class,5,8,3,5,7,1,0,13,0,0.33333334,0.0,0.0,3,3,3,0,0,0,3,0,0,0,3,3,2,1,0,0,0,0,1,27,1,2,2,0,0,0,4,7,1,7,1,0,0,1,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\infrastructure\ponder\scenes\ArmScenes.java,com.simibubi.create.infrastructure.ponder.scenes.ArmScenes,class,12,12,0,12,31,1,0,62,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,381,0,10,16,0,1,34,683,60,37,54,2,0,0,2,167,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\actors\plough\PloughBlock.java,com.simibubi.create.content.contraptions.actors.plough.PloughBlock,class,3,4,1,3,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\crusher\AbstractCrushingRecipe.java,com.simibubi.create.content.kinetics.crusher.AbstractCrushingRecipe,class,3,4,1,3,3,2,1,0,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,17,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\fluids\OpenEndedPipe.java,com.simibubi.create.content.fluids.OpenEndedPipe$OpenEndFluidHandler,innerclass,7,7,0,7,37,2,0,19,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,55,15,0,7,0,0,0,11,15,1,10,2,0,0,0,44,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\blueprint\BlueprintItem.java,com.simibubi.create.content.equipment.blueprint.BlueprintItem,class,25,26,1,25,28,2,0,41,15,0.0,0.0,0.0,6,3,3,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,79,12,7,5,0,0,7,15,25,4,25,3,0,0,0,71,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\factoryBoard\FactoryPanelSlotPositioning.java,com.simibubi.create.content.logistics.factoryBoard.FactoryPanelSlotPositioning,class,9,12,3,9,8,2,0,9,9,0.5,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,5,27,5,0,1,0,0,0,9,6,10,3,1,0,0,0,33,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\tunnel\BeltTunnelRenderer.java,com.simibubi.create.content.logistics.tunnel.BeltTunnelRenderer,class,8,8,0,8,5,2,0,11,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,1,1,0,0,0,0,1,3,0,3,2,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\bearing\WindmillBearingBlockEntity.java,com.simibubi.create.content.contraptions.bearing.WindmillBearingBlockEntity$RotationDirection,enum,1,1,0,1,3,1,0,2,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,2,0,0,0,0,1,0,2,1,2,0,0,0,0,27,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\behaviour\FenceGateMovingInteraction.java,com.simibubi.create.content.contraptions.behaviour.FenceGateMovingInteraction,class,6,6,0,6,3,3,0,5,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,2,2,2,2,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\blockEntity\behaviour\edgeInteraction\EdgeInteractionRenderer.java,com.simibubi.create.foundation.blockEntity.behaviour.edgeInteraction.EdgeInteractionRenderer$EdgeValueBoxTransform,innerclass,6,6,0,6,4,3,0,1,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,21,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\fluids\FluidPropagator.java,com.simibubi.create.content.fluids.FluidPropagator,class,23,40,17,23,68,1,0,44,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,13,124,26,7,13,0,1,0,7,33,1,32,4,0,0,1,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\jei\category\animations\AnimatedMixer.java,com.simibubi.create.compat.jei.category.animations.AnimatedMixer,class,3,4,1,3,1,2,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,2,0,27,3,6,3,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\vault\ItemVaultBlockEntity.java,com.simibubi.create.content.logistics.vault.ItemVaultBlockEntity,class,24,30,6,24,94,2,0,71,239,0.7983871,0.0,0.0,31,2,24,3,4,0,28,0,0,0,8,0,0,0,8,0,0,0,10,262,30,7,24,0,3,17,22,66,11,45,4,1,0,1,117,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\blockEntity\behaviour\animatedContainer\AnimatedContainerBehaviour.java,com.simibubi.create.foundation.blockEntity.behaviour.animatedContainer.AnimatedContainerBehaviour,class,10,11,1,10,32,2,0,15,0,0.6388889,0.0,0.0,9,0,8,0,0,1,9,0,0,0,4,1,2,2,0,0,1,0,0,57,7,1,11,0,0,2,12,9,0,6,2,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\mechanicalArm\AllArmInteractionPointTypes.java,com.simibubi.create.content.kinetics.mechanicalArm.AllArmInteractionPointTypes$BeltType,innerclass,7,7,0,7,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,14,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\mixin\accessor\AbstractProjectileDispenseBehaviorAccessor.java,com.simibubi.create.foundation.mixin.accessor.AbstractProjectileDispenseBehaviorAccessor,interface,7,7,0,7,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\OrientedContraptionEntity.java,com.simibubi.create.content.contraptions.OrientedContraptionEntity,class,34,42,8,34,124,3,0,136,585,0.90476185,0.0,0.0,39,3,25,4,10,0,35,0,0,0,14,3,6,6,2,0,3,0,13,366,41,1,28,0,12,23,55,139,26,87,3,0,0,0,212,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\base\BlockBreakingMovementBehaviour.java,com.simibubi.create.content.kinetics.base.BlockBreakingMovementBehaviour,class,20,21,1,20,53,1,0,51,105,0.0,0.0,0.0,15,0,8,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,3,160,21,3,6,0,6,30,31,46,9,28,4,0,0,1,84,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\mixin\accessor\SystemReportAccessor.java,com.simibubi.create.foundation.mixin.accessor.SystemReportAccessor,interface,3,4,1,3,3,1,0,0,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\computercraft\implementation\ComputerUtil.java,com.simibubi.create.compat.computercraft.implementation.ComputerUtil,class,11,18,7,11,89,1,0,49,45,0.0,0.0,0.0,10,9,4,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,22,181,44,13,10,0,6,27,15,29,10,28,5,0,1,0,86,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\schedule\ScheduleDataEntry.java,com.simibubi.create.content.trains.schedule.ScheduleDataEntry,class,4,15,11,4,8,1,2,4,0,0.25,0.0,0.0,8,0,3,0,5,0,8,0,0,0,1,0,0,0,1,0,0,0,0,27,4,0,0,0,0,0,0,3,1,2,0,0,0,0,21,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\sandPaper\SandPaperPolishingRecipe.java,com.simibubi.create.content.equipment.sandPaper.SandPaperPolishingRecipe,class,10,13,3,10,8,3,0,11,21,0.0,0.0,0.0,7,3,5,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2,31,7,0,0,0,0,0,5,1,0,1,1,0,1,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\deployer\DeployerBlock.java,com.simibubi.create.content.kinetics.deployer.DeployerBlock$PlacementHelper,innerclass,10,10,0,10,4,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,1,1,0,3,2,0,0,2,31,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\fluids\pipes\StraightPipeBlockEntity.java,com.simibubi.create.content.fluids.pipes.StraightPipeBlockEntity,class,9,12,3,9,2,4,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\transmission\sequencer\SequencedGearshiftGenerator.java,com.simibubi.create.content.kinetics.transmission.sequencer.SequencedGearshiftGenerator,class,5,5,0,5,6,2,0,5,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,1,0,0,4,5,3,2,2,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\tableCloth\TableClothBlockItem.java,com.simibubi.create.content.logistics.tableCloth.TableClothBlockItem,class,10,11,1,10,5,2,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,2,0,1,0,0,2,0,1,0,1,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\schedule\ScheduleRuntime.java,com.simibubi.create.content.trains.schedule.ScheduleRuntime$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\actors\trainControls\ControlsInputPacket.java,com.simibubi.create.content.contraptions.actors.trainControls.ControlsInputPacket,class,9,11,2,9,10,2,0,23,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,0,48,4,1,0,0,1,0,3,16,0,11,2,0,0,1,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\vault\ItemVaultMountedStorage.java,com.simibubi.create.content.logistics.vault.ItemVaultMountedStorage,class,15,17,2,15,7,2,0,6,15,1.0,0.0,0.0,6,2,4,0,2,0,6,0,0,0,1,1,1,0,0,0,1,0,0,25,3,0,0,0,0,0,0,2,0,3,1,0,0,1,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\utility\worldWrappers\WrappedBlockAndTintGetter.java,com.simibubi.create.foundation.utility.worldWrappers.WrappedBlockAndTintGetter,class,8,8,0,8,9,1,0,8,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,0,1,0,1,0,0,30,8,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\zapper\ShootGadgetPacket.java,com.simibubi.create.content.equipment.zapper.ShootGadgetPacket,class,9,12,3,9,13,2,2,15,16,0.5,0.0,0.0,8,0,4,0,4,0,8,4,1,0,3,0,3,0,0,0,0,0,0,41,3,0,2,0,0,0,1,8,0,5,2,0,0,1,31,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\trainmap\TrainMapSyncRequestPacket.java,com.simibubi.create.compat.trainmap.TrainMapSyncRequestPacket,class,3,5,2,3,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\speedController\SpeedControllerRenderer.java,com.simibubi.create.content.kinetics.speedController.SpeedControllerRenderer,class,11,12,1,11,7,2,0,20,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,1,0,1,0,4,6,1,6,1,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\redstone\displayLink\source\EntityNameDisplaySource.java,com.simibubi.create.content.redstone.displayLink.source.EntityNameDisplaySource,class,7,7,0,7,5,3,0,9,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,1,2,3,0,3,1,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\gauge\GaugeVisual.java,com.simibubi.create.content.kinetics.gauge.GaugeVisual,class,14,17,3,14,12,7,4,27,1,0.5,0.0,0.0,7,0,3,1,3,0,6,1,0,0,2,0,0,0,2,0,2,0,0,91,2,3,0,0,0,0,1,10,0,10,2,0,3,0,44,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\mixin\accessor\ServerLevelAccessor.java,com.simibubi.create.foundation.mixin.accessor.ServerLevelAccessor,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\impl\contraption\storage\FallbackMountedStorage.java,com.simibubi.create.impl.contraption.storage.FallbackMountedStorage,class,6,8,2,6,4,2,0,5,3,1.0,0.0,0.0,3,1,2,0,1,0,3,0,0,0,1,1,1,0,0,0,1,0,0,12,2,0,1,0,0,0,0,1,0,1,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\depot\EntityLauncher.java,com.simibubi.create.content.logistics.depot.EntityLauncher,class,5,10,5,5,15,1,0,23,27,0.68571436,0.0,0.0,14,0,13,0,1,0,14,0,0,0,5,0,0,5,0,0,0,0,19,68,9,0,0,0,20,0,62,20,69,19,0,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\infrastructure\ponder\scenes\highLogistics\RequesterAndShopScenes.java,com.simibubi.create.infrastructure.ponder.scenes.highLogistics.RequesterAndShopScenes,class,12,12,0,12,1,1,0,53,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,109,0,0,0,0,0,8,192,22,4,21,0,0,0,0,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\infrastructure\ponder\scenes\MechanicalSawScenes.java,com.simibubi.create.infrastructure.ponder.scenes.MechanicalSawScenes,class,12,12,0,12,14,1,0,67,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,260,0,9,2,0,0,17,480,43,11,48,3,0,0,7,104,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\jei\category\ProcessingViaFanCategory.java,com.simibubi.create.compat.jei.category.ProcessingViaFanCategory$MultiOutput,innerclass,9,9,0,9,6,3,0,17,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,25,0,1,0,0,3,0,30,8,15,8,1,0,0,0,36,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\piston\PistonExtensionPoleBlock.java,com.simibubi.create.content.contraptions.piston.PistonExtensionPoleBlock,class,32,33,1,32,27,3,0,43,45,0.9,0.0,0.0,10,0,9,0,1,0,10,0,0,0,1,1,0,1,0,0,1,0,6,76,8,2,7,0,0,0,3,17,1,15,3,0,1,2,85,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\api\contraption\dispenser\DefaultMountedDispenseBehavior.java,com.simibubi.create.api.contraption.dispenser.DefaultMountedDispenseBehavior,class,11,15,4,11,9,1,2,27,15,1.0,0.0,0.0,6,1,2,0,4,0,6,0,0,0,1,1,1,0,0,0,1,0,5,51,3,0,2,0,0,0,15,15,19,13,2,0,0,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\blockEntity\behaviour\ValueBoxRenderer.java,com.simibubi.create.foundation.blockEntity.behaviour.ValueBoxRenderer,class,13,16,3,13,11,1,0,25,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,43,6,0,1,0,4,1,36,14,13,14,2,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\gauge\StressGaugeBlockEntity.java,com.simibubi.create.content.kinetics.gauge.StressGaugeBlockEntity,class,17,19,2,17,28,3,0,39,47,0.77272725,0.0,0.0,11,0,10,0,1,0,11,0,0,0,2,1,1,0,0,1,0,0,0,76,7,0,6,0,2,5,24,16,6,7,3,0,0,0,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\blockEntity\IMultiBlockEntityContainer.java,com.simibubi.create.foundation.blockEntity.IMultiBlockEntityContainer,interface,8,12,4,8,22,1,0,4,171,0.0,0.0,0.0,19,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,61,3,0,0,0,0,0,0,5,0,2,1,0,2,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\item\filter\attribute\ItemAttribute.java,com.simibubi.create.content.logistics.item.filter.attribute.ItemAttribute,interface,10,50,40,10,17,1,0,19,45,0.0,0.0,0.0,10,3,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,50,8,2,3,0,1,7,1,6,2,6,2,0,1,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\belt\BeltRenderer.java,com.simibubi.create.content.kinetics.belt.BeltRenderer,class,30,32,2,30,90,2,0,83,21,0.0,0.0,0.0,7,2,4,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,8,203,17,3,29,0,13,0,97,80,31,67,4,0,0,1,129,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\depot\storage\DepotMountedStorage.java,com.simibubi.create.content.logistics.depot.storage.DepotMountedStorage,class,18,21,3,18,14,3,0,10,49,0.8636364,0.0,0.0,11,2,9,0,2,0,11,0,0,0,2,1,1,1,0,0,1,0,0,64,6,0,1,0,0,0,5,8,0,6,1,0,1,1,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\fluids\FluidFX.java,com.simibubi.create.content.fluids.FluidFX,class,12,15,3,12,17,1,0,25,15,0.5714286,0.0,0.0,7,7,5,2,0,0,5,0,0,0,1,1,0,0,0,1,0,0,2,57,5,3,3,0,0,0,21,25,11,16,2,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\actors\harvester\HarvesterBlock.java,com.simibubi.create.content.contraptions.actors.harvester.HarvesterBlock,class,5,6,1,5,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\pulley\PulleyBlock.java,com.simibubi.create.content.contraptions.pulley.PulleyBlock$MagnetBlock,innerclass,8,8,0,8,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\fan\processing\AllFanProcessingTypes.java,com.simibubi.create.content.kinetics.fan.processing.AllFanProcessingTypes,class,9,11,2,9,6,1,0,11,6,0.95,0.0,0.0,4,4,3,1,0,0,4,0,0,0,5,5,4,1,0,0,5,0,6,266,4,0,1,0,0,8,0,7,0,7,1,0,4,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\packagePort\frogport\FrogportSounds.java,com.simibubi.create.content.logistics.packagePort.frogport.FrogportSounds,class,3,5,2,3,8,1,0,7,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,10,0,2,0,1,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\blockEntity\behaviour\scrollValue\ScrollValueHandler.java,com.simibubi.create.foundation.blockEntity.behaviour.scrollValue.ScrollValueHandler,class,2,2,0,2,3,1,0,7,0,0.125,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,1,3,0,0,1,0,0,16,1,0,0,0,0,0,5,6,2,4,1,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\redstone\link\LinkRenderer.java,com.simibubi.create.content.redstone.link.LinkRenderer,class,20,21,1,20,20,1,0,37,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,44,5,2,5,0,2,4,1,19,1,19,2,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\trainmap\JourneyTrainMap.java,com.simibubi.create.compat.trainmap.JourneyTrainMap,class,12,14,2,12,16,1,0,29,6,0.75,0.0,0.0,4,4,3,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,10,56,8,0,3,0,2,1,18,20,19,15,2,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\api\data\recipe\CrushingRecipeGen.java,com.simibubi.create.api.data.recipe.CrushingRecipeGen,class,13,14,1,13,22,4,0,18,105,0.0,0.0,0.0,15,0,1,0,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,68,18,0,1,0,2,8,22,5,6,11,2,0,0,6,80,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\render\PlayerSkyhookRenderer.java,com.simibubi.create.foundation.render.PlayerSkyhookRenderer,class,4,6,2,4,17,1,0,14,0,0.25,0.0,0.0,4,4,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,81,2,0,1,0,14,0,33,54,49,14,1,0,0,0,38,1,0
