file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\filter\comparison\UUIDComparator.java,dev.langchain4j.store.embedding.filter.comparison.UUIDComparator,class,2,5,3,2,5,1,0,9,1,0.0,NaN,NaN,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,15,3,0,1,0,0,1,1,1,1,2,1,0,0,1,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-agentic\src\main\java\dev\langchain4j\agentic\workflow\impl\LoopAgentServiceImpl.java,dev.langchain4j.agentic.workflow.impl.LoopAgentServiceImpl$LoopInvocationHandler,innerclass,4,4,0,4,7,2,0,5,6,0.0,0.0,0.0,4,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,3,2,0,0,0,0,1,1,0,1,3,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\BedrockTitanEmbeddingResponse.java,dev.langchain4j.model.bedrock.BedrockTitanEmbeddingResponse,class,4,6,2,4,5,1,0,0,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,0,0,2,0,2,0,0,0,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\memory\chat\TokenWindowChatMemory.java,dev.langchain4j.memory.chat.TokenWindowChatMemory,class,9,12,3,9,20,1,0,22,0,0.4375,0.0,0.0,8,3,6,2,0,0,6,0,0,0,4,0,0,4,0,0,4,0,3,95,7,2,1,0,0,4,4,15,0,12,3,0,1,0,112,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\document-loaders\langchain4j-document-loader-amazon-s3\src\test\java\dev\langchain4j\data\document\loader\amazon\s3\AmazonS3DocumentLoaderIT.java,dev.langchain4j.data.document.loader.amazon.s3.AmazonS3DocumentLoaderIT,class,12,12,0,12,8,1,0,31,4,0.6,0.0,0.0,8,2,0,0,0,8,8,0,0,0,10,6,0,6,0,4,6,0,7,64,0,0,0,0,0,25,13,14,0,14,0,0,0,0,53,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-pgvector\src\main\java\dev\langchain4j\store\embedding\pgvector\DefaultMetadataStorageConfig.java,dev.langchain4j.store.embedding.pgvector.DefaultMetadataStorageConfig,class,4,11,7,4,8,1,0,5,14,0.6875,0.0,0.0,8,2,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,2,62,6,0,0,0,0,2,0,4,0,4,0,0,1,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\audio\AudioTranscriptionResponseTest.java,dev.langchain4j.model.audio.AudioTranscriptionResponseTest,class,2,2,0,2,12,1,0,11,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,64,0,1,0,0,0,15,3,23,0,23,1,0,0,0,54,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\IngestionResult.java,dev.langchain4j.store.embedding.IngestionResult,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\internal\api\MistralAiChatCompletionRequest.java,dev.langchain4j.model.mistralai.internal.api.MistralAiChatCompletionRequest$MistralAiChatCompletionRequestBuilder,innerclass,10,10,0,10,16,1,0,0,120,0.9375,0.0,0.0,16,0,15,1,0,0,15,0,0,0,14,0,0,14,0,0,0,0,0,77,15,0,0,0,0,1,0,14,0,14,0,0,0,0,39,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-azure-open-ai\src\test\java\dev\langchain4j\model\azure\AzureOpenAiTokenCountEstimatorIT.java,dev.langchain4j.model.azure.AzureOpenAiTokenCountEstimatorIT,class,20,20,0,20,6,1,0,38,9,0.72222215,0.0,0.0,6,3,0,0,0,6,6,0,0,0,3,3,0,3,0,0,3,0,254,35,3,0,0,0,0,353,5,15,0,22,0,0,0,7,84,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-coherence\src\test\java\dev\langchain4j\store\memory\chat\coherence\CoherenceChatMemoryStoreIT.java,dev.langchain4j.store.memory.chat.coherence.CoherenceChatMemoryStoreIT,class,19,19,0,19,11,1,0,33,0,0.6727272,0.0,0.0,11,1,0,0,0,11,11,0,0,0,5,3,0,2,0,3,1,0,3,72,0,0,0,0,0,20,7,21,0,19,0,0,0,5,67,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\internal\JsonTest.java,dev.langchain4j.internal.JsonTest$TestData,innerclass,1,1,0,1,6,1,0,0,9,0.6666667,0.0,0.0,6,0,0,0,0,6,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,1,0,3,0,3,0,0,0,0,12,10,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-chroma\src\test\java\dev\langchain4j\store\embedding\chroma\ChromaEmbeddingStoreIT.java,dev.langchain4j.store.embedding.chroma.ChromaEmbeddingStoreIT,class,26,26,0,26,13,2,0,28,21,0.90476197,0.0,0.0,7,3,0,1,6,0,6,0,0,0,3,1,0,1,0,2,1,0,2,65,11,0,0,1,5,4,4,13,0,16,2,0,0,4,56,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-pinecone\src\main\java\dev\langchain4j\store\embedding\pinecone\PineconeHelper.java,dev.langchain4j.store.embedding.pinecone.PineconeHelper,class,3,4,1,3,17,1,0,25,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,3,2,1,0,2,1,2,7,1,7,3,0,0,0,29,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-coherence\src\main\java\dev\langchain4j\store\embedding\coherence\CoherenceEmbeddingStore.java,dev.langchain4j.store.embedding.coherence.CoherenceEmbeddingStore$Builder,innerclass,8,8,0,8,11,1,0,5,9,0.65714294,0.0,0.0,7,0,6,0,1,0,7,0,0,0,5,0,0,5,0,0,0,0,1,47,6,0,3,0,0,0,0,13,0,7,2,0,0,0,88,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-watsonx\src\test\java\dev\langchain4j\model\watsonx\utils\HttpUtils.java,dev.langchain4j.model.watsonx.utils.HttpUtils,class,1,4,3,1,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,2,0,2,0,1,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-azure-open-ai\src\test\java\dev\langchain4j\model\azure\AzureOpenAiEmbeddingModelIT.java,dev.langchain4j.model.azure.AzureOpenAiEmbeddingModelIT,class,12,12,0,12,6,1,0,24,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,4,43,0,1,0,0,0,15,12,15,4,15,1,0,0,0,44,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiFileData.java,dev.langchain4j.model.googleai.GeminiFileData$GeminiFileDataBuilder,innerclass,2,2,0,2,5,1,0,0,0,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,0,0,0,20,4,0,0,0,0,3,0,2,1,2,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-github-models\src\main\java\dev\langchain4j\model\github\GitHubModelsEmbeddingModelName.java,dev.langchain4j.model.github.GitHubModelsEmbeddingModelName,enum,1,5,4,1,5,1,0,4,0,0.22222222,0.0,0.0,3,1,1,0,0,2,4,0,0,0,3,1,0,3,0,0,3,0,2,19,2,1,0,0,0,4,4,3,0,3,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-agentic\src\main\java\dev\langchain4j\agentic\supervisor\SupervisorResponseStrategy.java,dev.langchain4j.agentic.supervisor.SupervisorResponseStrategy,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-watsonx\src\main\java\dev\langchain4j\model\watsonx\WatsonxStreamingChatModel.java,dev.langchain4j.model.watsonx.WatsonxStreamingChatModel$Builder,innerclass,3,3,0,3,2,3,0,0,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\model\chat\request\json\JsonReferenceSchema.java,dev.langchain4j.model.chat.request.json.JsonReferenceSchema$Builder,innerclass,2,2,0,2,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-milvus\src\main\java\dev\langchain4j\store\embedding\milvus\Mapper.java,dev.langchain4j.store.embedding.milvus.Mapper,class,17,19,2,17,19,1,0,46,26,0.8125,0.0,0.0,8,8,0,3,0,5,5,0,0,0,2,2,0,2,0,0,2,0,10,71,10,2,1,1,1,0,3,19,0,22,2,1,0,2,84,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiStreamingLanguageModel.java,dev.langchain4j.model.openai.OpenAiStreamingLanguageModel,class,18,20,2,18,7,1,0,48,0,0.41666666,0.0,0.0,4,1,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,5,111,3,2,0,0,0,0,2,7,0,9,3,0,1,3,83,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\filter\comparison\TypeChecker.java,dev.langchain4j.store.embedding.filter.comparison.TypeChecker,class,1,9,8,1,6,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,2,0,0,1,0,1,0,0,0,22,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-ollama\src\test\java\dev\langchain4j\model\ollama\OllamaLanguageModelIT.java,dev.langchain4j.model.ollama.OllamaLanguageModelIT,class,6,6,0,6,3,2,0,19,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,6,22,0,0,0,0,0,6,5,10,1,10,0,0,0,0,48,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\output\ServiceOutputParserTest.java,dev.langchain4j.service.output.ServiceOutputParserTest$KeyProperty,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,8,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-vespa\src\main\java\dev\langchain4j\store\embedding\vespa\VespaRequestLoggingInterceptor.java,dev.langchain4j.store.embedding.vespa.VespaRequestLoggingInterceptor,class,8,10,2,8,6,1,0,15,0,0.0,NaN,NaN,3,1,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,30,4,0,1,2,0,5,0,3,1,3,2,0,0,0,21,0,3
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\document-loaders\langchain4j-document-loader-playwright\src\main\java\dev\langchain4j\data\document\loader\playwright\PlaywrightDocumentLoader.java,dev.langchain4j.data.document.loader.playwright.PlaywrightDocumentLoader,class,6,9,3,6,9,1,0,17,9,0.5833334,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,1,0,2,0,0,2,0,3,57,4,0,1,2,0,9,0,6,1,6,2,0,1,0,114,1,5
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\data\message\JacksonChatMessageJsonCodec.java,dev.langchain4j.data.message.JacksonChatMessageJsonCodec$PdfFileMixin,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1034,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-bedrock\src\test\java\dev\langchain4j\model\bedrock\BedrockChatModelThinkingIT.java,dev.langchain4j.model.bedrock.BedrockChatModelThinkingIT,class,22,22,0,22,12,1,0,47,0,0.21428573,0.0,0.0,7,0,0,0,0,7,7,0,0,0,2,2,0,0,0,2,2,0,41,163,0,0,0,0,0,66,10,74,0,71,1,0,0,0,87,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-chroma\src\main\java\dev\langchain4j\store\embedding\chroma\AddEmbeddingsRequest.java,dev.langchain4j.store.embedding.chroma.AddEmbeddingsRequest,class,2,6,4,2,6,1,0,0,7,0.6666667,0.0,0.0,6,1,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,60,5,0,0,0,0,0,0,4,0,4,0,0,1,0,13,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiLanguageModelName.java,dev.langchain4j.model.openai.OpenAiLanguageModelName,enum,0,4,4,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\integration-tests\integration-tests-guardrails\src\test\java\dev\langchain4j\service\guardrail\OutputGuardrailRepromptingRetryTests.java,dev.langchain4j.service.guardrail.OutputGuardrailRepromptingRetryTests$RetryGuardrail,innerclass,3,3,0,3,3,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,1,2,1,0,1,0,0,0,0,14,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesIT.java,dev.langchain4j.service.AiServicesIT$MapExtractor,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-agentic\src\main\java\dev\langchain4j\agentic\internal\AbstractAgentInvocationHandler.java,dev.langchain4j.agentic.internal.AbstractAgentInvocationHandler,class,15,26,11,15,30,1,10,30,0,0.79487187,0.0,0.0,13,1,2,6,5,0,7,2,0,0,9,0,0,5,4,0,9,0,4,105,15,2,11,0,0,0,3,19,0,20,2,0,0,1,47,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mcp\src\main\java\dev\langchain4j\mcp\client\McpRole.java,dev.langchain4j.mcp.client.McpRole,enum,2,4,2,2,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\code-execution-engines\langchain4j-code-execution-engine-judge0\src\main\java\dev\langchain4j\code\judge0\Judge0JavaScriptExecutionTool.java,dev.langchain4j.code.judge0.Judge0JavaScriptExecutionTool,class,5,6,1,5,11,1,0,6,7,0.67857146,0.0,0.0,7,1,7,0,0,0,7,0,0,0,4,2,1,3,0,0,4,0,3,63,3,0,0,1,0,6,2,5,1,4,1,0,1,0,134,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithToolsWithRequiredIT.java,dev.langchain4j.service.AiServicesWithToolsWithRequiredIT,class,15,15,0,15,2,1,0,32,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,7,51,0,0,0,0,0,11,8,11,0,12,0,0,3,0,71,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\MistralAiModerationModel.java,dev.langchain4j.model.mistralai.MistralAiModerationModel,class,17,19,2,17,20,1,0,40,13,0.6666667,0.0,0.0,6,1,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,98,9,1,8,0,8,3,2,6,1,6,2,0,1,1,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\guardrail\AiServiceGuardrailTests.java,dev.langchain4j.service.guardrail.AiServiceGuardrailTests$MethodLevelAssistant,interface,8,8,0,8,3,1,0,1,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\document-loaders\langchain4j-document-loader-github\src\main\java\dev\langchain4j\data\document\loader\github\GitHubDocumentLoader.java,dev.langchain4j.data.document.loader.github.GitHubDocumentLoader$Builder,innerclass,2,2,0,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\model\chat\StreamingChatModel.java,dev.langchain4j.model.chat.StreamingChatModel$Anonymous1,anonymous,7,7,0,7,6,1,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-anthropic\src\test\java\dev\langchain4j\model\anthropic\internal\api\AnthropicMetadataTest.java,dev.langchain4j.model.anthropic.internal.api.AnthropicMetadataTest,class,4,4,0,4,8,1,0,13,22,0.625,0.0,0.0,8,0,0,0,0,8,8,0,0,0,1,1,0,1,0,0,1,0,7,49,0,0,0,0,0,15,0,18,0,18,0,0,0,0,50,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\internal\api\MistralAiChatCompletionResponse.java,dev.langchain4j.model.mistralai.internal.api.MistralAiChatCompletionResponse,class,9,18,9,9,14,1,0,11,13,0.63636357,0.0,0.0,11,1,10,1,0,0,10,0,0,0,6,0,0,6,0,0,0,0,12,97,12,0,3,0,0,9,7,14,18,8,1,0,1,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\chat\FunctionMessage.java,dev.langchain4j.model.openai.internal.chat.FunctionMessage$Builder,innerclass,6,6,0,6,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,1,0,2,0,2,0,0,0,0,11,25,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mistral-ai\src\test\java\dev\langchain4j\model\mistralai\MistralAiModelsIT.java,dev.langchain4j.model.mistralai.MistralAiModelsIT,class,5,5,0,5,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,2,10,0,0,0,0,0,5,1,2,0,2,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\data\message\JacksonChatMessageJsonCodec.java,dev.langchain4j.data.message.JacksonChatMessageJsonCodec$PdfFileContentMixin,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1034,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mcp\src\test\resources\tools_numeric_mcp_server.java,tools_numeric_mcp_server,class,2,2,0,2,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,14,4,0,0,0,0,8,1,0,1,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\guardrail\InputGuardrailChainTests.java,MyAiService,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\test\java\dev\langchain4j\model\openai\OpenAiChatModelListenerIT.java,dev.langchain4j.model.openai.OpenAiChatModelListenerIT,class,9,10,1,9,4,2,0,19,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8,14,4,0,0,0,0,7,1,0,0,0,0,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-pinecone\src\test\java\dev\langchain4j\store\embedding\pinecone\PineconeEmbeddingStoreRemovalIT.java,dev.langchain4j.store.embedding.pinecone.PineconeEmbeddingStoreRemovalIT,class,10,10,0,10,3,2,0,13,3,0.6666667,0.0,0.0,3,0,0,0,3,0,3,0,0,0,2,0,0,0,0,2,0,0,3,13,3,0,0,0,0,6,0,2,0,2,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-anthropic\src\main\java\dev\langchain4j\model\anthropic\internal\api\AnthropicToolSchema.java,dev.langchain4j.model.anthropic.internal.api.AnthropicToolSchema$Builder,innerclass,2,2,0,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,20,4,0,0,0,0,1,0,4,0,3,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\chat\PdfFile.java,dev.langchain4j.model.openai.internal.chat.PdfFile,class,7,13,6,7,10,1,0,3,0,0.375,0.0,0.0,8,1,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,4,48,8,0,2,0,3,8,3,5,6,3,1,0,1,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-anthropic\src\test\java\dev\langchain4j\model\anthropic\common\AnthropicChatModelIT.java,dev.langchain4j.model.anthropic.common.AnthropicChatModelIT,class,8,8,0,8,9,2,0,14,28,0.875,0.0,0.0,8,0,0,0,8,0,8,0,0,0,1,1,0,0,0,1,1,0,6,31,8,0,1,0,0,5,1,2,0,2,1,0,0,0,55,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\Json.java,dev.langchain4j.model.googleai.Json,class,3,10,7,3,6,1,0,5,1,0.5,0.0,0.0,3,3,0,0,0,3,3,0,0,0,2,2,0,0,0,2,2,0,0,28,3,0,0,3,0,0,0,2,0,2,1,0,0,0,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\data\document\MetadataTest.java,dev.langchain4j.data.document.MetadataTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-agentic\src\main\java\dev\langchain4j\agentic\workflow\impl\WorkflowAgentsBuilderImpl.java,dev.langchain4j.agentic.workflow.impl.WorkflowAgentsBuilderImpl,enum,10,11,1,10,8,1,0,8,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\tool\DefaultToolExecutorTest.java,dev.langchain4j.service.tool.DefaultToolExecutorTest$2Tools,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-agentic\src\main\java\dev\langchain4j\agentic\scope\JacksonAgenticScopeJsonCodec.java,dev.langchain4j.agentic.scope.JacksonAgenticScopeJsonCodec$AgenticScopeMixin,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1034,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-agentic\src\main\java\dev\langchain4j\agentic\internal\UserMessageRecorder.java,dev.langchain4j.agentic.internal.UserMessageRecorder,class,3,5,2,3,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,16,2,1,0,0,0,0,2,3,1,3,2,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\output\BigIntegerOutputParser.java,dev.langchain4j.service.output.BigIntegerOutputParser,class,2,5,3,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
