file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-integration-tests\src\test\java\org\springframework\ai\integration\tests\rag\preretrieval\query\transformation\TranslationQueryTransformerIT.java,org.springframework.ai.integration.tests.rag.preretrieval.query.transformation.TranslationQueryTransformerIT,class,9,9,0,9,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,11,0,0,0,0,0,6,0,3,0,4,0,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-integration-tests\src\test\java\org\springframework\ai\integration\tests\rag\retrieval\search\VectorStoreDocumentRetrieverIT.java,org.springframework.ai.integration.tests.rag.retrieval.search.VectorStoreDocumentRetrieverIT,class,12,12,0,12,5,1,0,27,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,1,0,1,0,1,1,0,7,37,0,0,0,0,0,33,9,10,0,18,0,0,0,9,105,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-rag\src\main\java\org\springframework\ai\rag\preretrieval\query\transformation\QueryTransformer.java,org.springframework.ai.rag.preretrieval.query.transformation.QueryTransformer,interface,2,11,9,2,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-rag\src\main\java\org\springframework\ai\rag\retrieval\search\VectorStoreDocumentRetriever.java,org.springframework.ai.rag.retrieval.search.VectorStoreDocumentRetriever$Builder,innerclass,3,3,0,3,7,1,0,0,9,0.67857146,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,31,6,0,0,0,0,0,0,5,0,4,0,0,0,1,15,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-mistral-ai\src\main\java\org\springframework\ai\mistralai\MistralAiChatModel.java,org.springframework.ai.mistralai.MistralAiChatModel$Builder,innerclass,11,11,0,11,9,1,0,7,16,0.75,0.0,0.0,8,0,7,1,0,0,7,0,0,0,6,0,0,6,0,0,0,0,1,40,8,0,1,0,0,0,2,10,0,6,1,0,0,0,26,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\aot\ToolRuntimeHintsTests.java,org.springframework.ai.aot.ToolRuntimeHintsTests,class,4,4,0,4,5,1,0,10,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,0,0,0,11,0,11,0,0,0,2,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\metadata\AzureOpenAiImageGenerationMetadata.java,org.springframework.ai.azure.openai.metadata.AzureOpenAiImageGenerationMetadata,class,2,4,2,2,7,1,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,24,6,0,1,0,1,2,0,1,2,1,1,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\audio\tts\TextToSpeechPrompt.java,org.springframework.ai.audio.tts.TextToSpeechPrompt,class,5,8,3,5,12,1,0,4,0,0.35000002,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,1,0,5,41,7,0,1,0,1,3,0,3,2,2,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-openai\src\main\java\org\springframework\ai\model\openai\autoconfigure\OpenAiConnectionProperties.java,org.springframework.ai.model.openai.autoconfigure.OpenAiConnectionProperties,class,2,8,6,2,1,2,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\api\OllamaDurationFieldsTests.java,org.springframework.ai.ollama.api.OllamaDurationFieldsTests,class,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,1,0,1,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-vertex-ai-gemini\src\main\java\org\springframework\ai\vertexai\gemini\schema\VertexToolCallingManager.java,org.springframework.ai.vertexai.gemini.schema.VertexToolCallingManager,class,7,8,1,7,3,1,0,15,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,20,3,0,0,0,0,1,0,4,0,5,1,0,0,1,96,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-google-genai-embedding\src\main\java\org\springframework\ai\google\genai\text\GoogleGenAiTextEmbeddingModelName.java,org.springframework.ai.google.genai.text.GoogleGenAiTextEmbeddingModelName,enum,0,5,5,0,5,1,0,0,2,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,0,25,4,0,0,0,0,6,2,4,0,4,0,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-client-common\src\main\java\org\springframework\ai\mcp\client\common\autoconfigure\McpToolCallbackAutoConfiguration.java,org.springframework.ai.mcp.client.common.autoconfigure.McpToolCallbackAutoConfiguration,class,14,22,8,14,2,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,1,4,0,2,0,6,0,0,1,8,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-zhipuai\src\main\java\org\springframework\ai\model\zhipuai\autoconfigure\ZhiPuAiChatAutoConfiguration.java,org.springframework.ai.model.zhipuai.autoconfigure.ZhiPuAiChatAutoConfiguration,class,23,29,6,23,4,1,0,15,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,4,0,4,0,0,0,1,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-azure-store\src\test\java\org\springframework\ai\vectorstore\azure\AzureVectorStoreIT.java,org.springframework.ai.vectorstore.azure.AzureVectorStoreIT$Config,innerclass,10,10,0,10,3,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,11,3,0,0,0,0,5,0,0,0,0,0,0,0,0,17,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-bedrock-converse\src\test\java\org\springframework\ai\bedrock\converse\client\BedrockNovaChatClientIT.java,org.springframework.ai.bedrock.converse.client.BedrockNovaChatClientIT,class,20,21,1,20,16,1,0,48,0,0.4,0.0,0.0,10,0,2,0,0,8,10,0,0,0,2,1,0,1,0,1,1,0,4,89,3,0,2,0,0,68,5,22,1,32,2,0,3,14,110,1,4
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-huggingface\src\main\java\org\springframework\ai\model\huggingface\autoconfigure\HuggingfaceChatProperties.java,org.springframework.ai.model.huggingface.autoconfigure.HuggingfaceChatProperties,class,1,2,1,1,4,1,0,0,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,1,0,0,17,2,0,0,0,0,1,0,3,0,3,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-minimax\src\main\java\org\springframework\ai\minimax\api\MiniMaxApi.java,org.springframework.ai.minimax.api.MiniMaxApi$EmbeddingType,enum,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-client-common\src\test\java\org\springframework\ai\mcp\client\common\autoconfigure\McpClientAutoConfigurationIT.java,org.springframework.ai.mcp.client.common.autoconfigure.McpClientAutoConfigurationIT,class,16,16,0,16,7,1,0,23,0,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,1,0,0,1,0,0,101,0,0,0,0,0,21,7,8,0,15,1,0,4,7,149,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-milvus-store\src\test\java\org\springframework\ai\vectorstore\milvus\MilvusVectorStoreObservationIT.java,org.springframework.ai.vectorstore.milvus.MilvusVectorStoreObservationIT$Config,innerclass,11,11,0,11,4,1,0,17,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,4,0,0,0,0,4,0,0,0,0,0,0,0,0,33,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-client-httpclient\src\test\java\org\springframework\ai\mcp\client\autoconfigure\StreamableHttpHttpClientTransportAutoConfigurationIT.java,org.springframework.ai.mcp.client.autoconfigure.StreamableHttpHttpClientTransportAutoConfigurationIT$AsyncRequestCustomizerConfiguration,innerclass,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,1,0,2,0,0,0,1,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-zhipuai\src\test\java\org\springframework\ai\model\zhipuai\autoconfigure\tool\FunctionCallbackWithPlainFunctionBeanIT.java,org.springframework.ai.model.zhipuai.autoconfigure.tool.FunctionCallbackWithPlainFunctionBeanIT$Config,innerclass,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,1,0,1,0,1,0,0,0,0,9,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaEmbeddingModelIT.java,org.springframework.ai.ollama.OllamaEmbeddingModelIT$TestConfiguration,innerclass,8,8,0,8,2,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\function\MockWeatherService.java,org.springframework.ai.azure.openai.function.MockWeatherService,class,8,9,1,8,6,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,8,9,4,0,1,1,0,1,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-vertex-ai\src\main\java\org\springframework\ai\model\vertexai\autoconfigure\embedding\VertexAiEmbeddingConnectionAutoConfiguration.java,org.springframework.ai.model.vertexai.autoconfigure.embedding.VertexAiEmbeddingConnectionAutoConfiguration,class,8,10,2,8,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,1,0,1,1,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-transformers\src\main\java\org\springframework\ai\model\transformers\autoconfigure\TransformersEmbeddingModelProperties.java,org.springframework.ai.model.transformers.autoconfigure.TransformersEmbeddingModelProperties,class,6,7,1,6,5,1,0,2,8,0.8333333,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,2,2,4,0,0,5,0,1,78,4,0,0,0,0,3,0,7,0,6,0,0,3,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-ollama\src\main\java\org\springframework\ai\ollama\api\OllamaOptions.java,org.springframework.ai.ollama.api.OllamaOptions$Builder,innerclass,5,5,0,5,43,1,0,10,0,0.0,0.0,0.0,42,0,42,0,0,0,42,0,0,0,1,0,0,1,0,0,1,0,2,177,42,0,1,0,0,2,0,37,0,1,1,0,0,0,73,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-minimax\src\test\java\org\springframework\ai\model\minimax\autoconfigure\MiniMaxPropertiesTests.java,org.springframework.ai.model.minimax.autoconfigure.MiniMaxPropertiesTests,class,13,13,0,13,8,1,0,37,28,0.0,0.0,0.0,8,0,6,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,84,11,14,2,26,1,0,0,12,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-client-chat\src\main\java\org\springframework\ai\chat\client\advisor\MessageChatMemoryAdvisor.java,org.springframework.ai.chat.client.advisor.MessageChatMemoryAdvisor$Builder,innerclass,4,4,0,4,5,1,0,0,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,24,4,0,0,0,0,0,0,7,0,4,0,0,0,0,18,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-elasticsearch-store\src\main\java\org\springframework\ai\vectorstore\elasticsearch\ElasticsearchVectorStoreOptions.java,org.springframework.ai.vectorstore.elasticsearch.ElasticsearchVectorStoreOptions,class,1,5,4,1,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,2,1,8,0,4,0,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-spring-boot-docker-compose\src\main\java\org\springframework\ai\docker\compose\service\connection\typesense\TypesenseEnvironment.java,org.springframework.ai.docker.compose.service.connection.typesense.TypesenseEnvironment,class,0,2,2,0,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\aot\ToolBeanRegistrationAotProcessorTests.java,org.springframework.ai.aot.ToolBeanRegistrationAotProcessorTests$TestEnhanceToolTools,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-bedrock-converse\src\test\java\org\springframework\ai\bedrock\converse\client\BedrockNovaChatClientIT.java,org.springframework.ai.bedrock.converse.client.BedrockNovaChatClientIT$WeatherService,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\chat\metadata\Usage.java,org.springframework.ai.chat.metadata.Usage,interface,1,30,29,1,6,1,0,2,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2,0,0,0,2,4,1,2,0,0,0,0,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\aot\AiRuntimeHintsTests.java,org.springframework.ai.aot.AiRuntimeHintsTests,class,4,4,0,4,3,1,0,16,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,1,0,6,0,7,0,0,1,1,32,0,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiModerationOptions.java,org.springframework.ai.openai.OpenAiModerationOptions,class,4,6,2,4,3,1,0,0,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,2,0,0,0,0,1,0,2,0,1,0,0,1,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-vector-store\src\test\java\org\springframework\ai\vectorstore\SimpleVectorStoreWithFilterTests.java,org.springframework.ai.vectorstore.SimpleVectorStoreWithFilterTests,class,14,14,0,14,10,1,0,39,0,0.6333333,0.0,0.0,10,0,0,0,0,10,10,0,0,0,3,0,0,2,0,1,0,0,50,167,0,0,0,0,0,153,72,38,0,32,1,0,0,10,56,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\vector-stores\spring-ai-autoconfigure-vector-store-milvus\src\main\java\org\springframework\ai\vectorstore\milvus\autoconfigure\MilvusVectorStoreProperties.java,org.springframework.ai.vectorstore.milvus.autoconfigure.MilvusVectorStoreProperties$MilvusMetricType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-client-chat\src\main\java\org\springframework\ai\chat\client\ChatClient.java,org.springframework.ai.chat.client.ChatClient$PromptUserSpec,interface,4,4,0,4,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-vertex-ai-gemini\src\test\java\org\springframework\ai\vertexai\gemini\aot\VertexAiGeminiRuntimeHintsTests.java,org.springframework.ai.vertexai.gemini.aot.VertexAiGeminiRuntimeHintsTests,class,7,7,0,7,17,1,0,37,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,7,127,0,2,0,0,0,10,10,44,2,54,1,0,0,12,79,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\chat\memory\repository\spring-ai-autoconfigure-model-chat-memory-repository-jdbc\src\test\java\org\springframework\ai\model\chat\memory\repository\jdbc\autoconfigure\JdbcChatMemoryRepositorySqlServerAutoConfigurationIT.java,org.springframework.ai.model.chat.memory.repository.jdbc.autoconfigure.JdbcChatMemoryRepositorySqlServerAutoConfigurationIT,class,15,15,0,15,4,1,0,30,0,0.6666667,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,2,0,1,0,2,2,0,4,37,0,0,0,0,0,25,3,8,0,12,1,0,0,4,63,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\spring-ai-autoconfigure-model-ollama\src\test\java\org\springframework\ai\model\ollama\autoconfigure\OllamaEmbeddingAutoConfigurationTests.java,org.springframework.ai.model.ollama.autoconfigure.OllamaEmbeddingAutoConfigurationTests,class,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,2,0,3,1,0,0,1,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\api\OpenAiStreamFunctionCallingHelperTest.java,org.springframework.ai.openai.api.OpenAiStreamFunctionCallingHelperTest,class,11,11,0,11,29,1,0,31,0,0.0,0.0,0.0,29,0,29,0,0,0,29,0,0,0,1,0,0,1,0,0,1,0,30,185,0,0,0,0,0,47,11,69,0,71,1,0,0,3,93,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\main\java\org\springframework\ai\image\observation\ImageModelObservationContext.java,org.springframework.ai.image.observation.ImageModelObservationContext,class,4,11,7,4,3,3,0,7,3,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,1,0,0,0,0,0,0,1,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-integration-tests\src\test\java\org\springframework\ai\integration\tests\rag\preretrieval\query\expansion\MultiQueryExpanderIT.java,org.springframework.ai.integration.tests.rag.preretrieval.query.expansion.MultiQueryExpanderIT,class,9,9,0,9,3,1,0,11,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,3,27,0,0,0,0,0,5,5,9,0,10,0,0,0,0,33,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-client-webflux\src\test\java\org\springframework\ai\mcp\client\webflux\autoconfigure\SseWebFluxTransportAutoConfigurationTests.java,org.springframework.ai.mcp.client.webflux.autoconfigure.SseWebFluxTransportAutoConfigurationTests$CustomObjectMapperConfiguration,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\aot\AiRuntimeHintsTests.java,org.springframework.ai.aot.AiRuntimeHintsTests$TestApi$FooBar,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\tool\observation\ToolCallingObservationContextTests.java,org.springframework.ai.tool.observation.ToolCallingObservationContextTests,class,4,4,0,4,9,1,0,22,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,14,45,0,0,0,0,0,38,0,8,0,8,0,0,0,2,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\spring-ai-model\src\test\java\org\springframework\ai\model\observation\ModelUsageMetricsGeneratorTests.java,org.springframework.ai.model.observation.ModelUsageMetricsGeneratorTests,class,8,9,1,8,5,1,0,13,10,0.0,0.0,0.0,5,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,67,1,0,0,0,0,4,22,9,0,9,0,0,1,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\chat\client\OpenAiChatClientMultipleFunctionCallsIT.java,org.springframework.ai.openai.chat.client.OpenAiChatClientMultipleFunctionCallsIT$MyFunction,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-chroma-store\src\test\java\org\springframework\ai\chroma\vectorstore\TokenSecuredChromaWhereIT.java,org.springframework.ai.chroma.vectorstore.TokenSecuredChromaWhereIT,class,11,11,0,11,2,1,0,25,0,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,1,1,0,1,1,0,1,50,0,0,0,0,0,48,8,12,1,13,1,0,1,4,71,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-pgvector-store\src\test\java\org\springframework\ai\vectorstore\pgvector\PgVectorStoreTests.java,org.springframework.ai.vectorstore.pgvector.PgVectorStoreTests,class,9,9,0,9,3,1,0,26,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,22,0,1,0,0,0,24,9,6,0,7,2,0,0,1,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\mcp\mcp-annotations-spring\src\main\java\org\springframework\ai\mcp\annotation\spring\AsyncMcpAnnotationProviders.java,org.springframework.ai.mcp.annotation.spring.AsyncMcpAnnotationProviders$SpringAiAsyncMcpProgressProvider,innerclass,2,2,0,2,2,2,0,1,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\mcp\mcp-annotations-spring\src\main\java\org\springframework\ai\mcp\annotation\spring\AsyncMcpAnnotationProviders.java,org.springframework.ai.mcp.annotation.spring.AsyncMcpAnnotationProviders$SpringAiAsyncMcpResourceListChangedProvider,innerclass,2,2,0,2,2,2,0,1,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\vector-stores\spring-ai-cassandra-store\src\test\java\org\springframework\ai\vectorstore\cassandra\CassandraVectorStoreObservationIT.java,org.springframework.ai.vectorstore.cassandra.CassandraVectorStoreObservationIT$Config,innerclass,13,13,0,13,4,1,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,16,4,0,0,0,0,5,0,1,1,1,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\mcp\spring-ai-autoconfigure-mcp-server-common\src\test\java\org\springframework\ai\mcp\server\common\autoconfigure\McpStatelessServerAutoConfigurationIT.java,org.springframework.ai.mcp.server.common.autoconfigure.McpStatelessServerAutoConfigurationIT$SyncTestMcpSpecsComponent,innerclass,10,10,0,10,4,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,15,4,0,0,0,0,23,1,1,2,2,0,0,0,1,35,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai\auto-configurations\models\chat\memory\repository\spring-ai-autoconfigure-model-chat-memory-repository-jdbc\src\test\java\org\springframework\ai\model\chat\memory\repository\jdbc\autoconfigure\JdbcChatMemoryRepositoryPostgresqlAutoConfigurationIT.java,org.springframework.ai.model.chat.memory.repository.jdbc.autoconfigure.JdbcChatMemoryRepositoryPostgresqlAutoConfigurationIT,class,11,11,0,11,5,1,0,22,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,0,55,0,0,0,0,0,16,3,10,0,15,1,0,0,5,55,0,0
