file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,versionVariables/1[java.util.List<org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute.LocalVariable>],false,99,2,3,2,1,3,3,13,0,1,1,3,0,0,1,1,0,0,0,2,4,0,2,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,"getRange/2[int,int]",false,83,1,3,1,2,3,4,3,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,"matchingVars/2[int,int]",false,69,1,2,2,0,4,2,3,1,1,2,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,mergeSignatures/1[org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTypeTableAttribute],false,113,2,2,1,1,2,6,3,0,3,1,6,0,0,0,1,0,0,0,1,1,0,0,0,0,3,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,getVariables/0,false,95,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,add/1[org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute],false,56,1,3,2,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,"getDescriptor/2[int,int]",false,65,1,3,2,1,1,4,3,1,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,"getName/2[int,int]",false,61,1,1,0,1,1,4,3,1,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous4,mask/0,false,125,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous4,toString/0,false,130,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous5,toString/0,false,142,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous5,mask/0,false,137,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous6,toString/0,false,159,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous6,mask/0,false,149,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous6,unite/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeType],false,154,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous7,unite/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeType],false,171,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous7,toString/0,false,176,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous7,mask/0,false,166,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestJADNaming.java,pkg.TestJADNaming,Func/0,false,6,0,0,0,0,5,0,6,0,8,0,0,0,0,0,4,0,0,0,4,8,0,1,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnEnumEclipse.java,pkg.TestSwitchOnEnumEclipse,testSOE/1[java.util.concurrent.TimeUnit],false,9,0,0,0,0,3,0,9,3,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\typeAnnotations\SomeFunInterface.java,typeAnnotations.SomeFunInterface,"accept/2[T,E]",false,5,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\EnumProcessor.java,org.jetbrains.java.decompiler.main.EnumProcessor,clearEnum/1[org.jetbrains.java.decompiler.main.rels.ClassWrapper],false,17,10,14,1,13,14,18,36,0,8,1,18,0,0,2,2,0,0,8,2,8,3,5,0,0,0,25,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\CancellationManager.java,org.jetbrains.java.decompiler.main.CancellationManager$CanceledException,CanceledException/1[java.lang.Throwable],true,27,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\CancellationManager.java,org.jetbrains.java.decompiler.main.CancellationManager$CanceledException,CanceledException/0,true,31,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\IDecompiledData.java,org.jetbrains.java.decompiler.struct.IDecompiledData,"getClassEntryName/2[org.jetbrains.java.decompiler.struct.StructClass,java.lang.String]",false,6,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\IDecompiledData.java,org.jetbrains.java.decompiler.struct.IDecompiledData,getClassContent/1[org.jetbrains.java.decompiler.struct.StructClass],false,8,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestThrowException.java,pkg.TestThrowException,TestThrowException/1[int],true,8,0,1,0,1,2,0,11,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 7),false,75,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,40,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX5/1[decompiler.TestSwitchPatternWithExpression.I],false,69,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX4/1[decompiler.TestSwitchPatternWithExpression.I],false,53,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[java.lang.String],false,10,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,29,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,120,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX0/1[decompiler.AA],false,38,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,131,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[java.lang.String],false,7,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,22,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 5),false,59,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX9/1[decompiler.TestSwitchPatternWithExpression.I],false,77,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,23,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,129,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 4),false,51,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,32,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX7/1[decompiler.TestSwitchPatternWithExpression.I],false,112,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 9),false,97,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX/1[decompiler.TestSwitchPatternWithExpression.I],false,20,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,114,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 2),false,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 10),false,110,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,41,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,48,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,101,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX8/1[decompiler.TestSwitchPatternWithExpression.I],false,27,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 8),false,83,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 1),false,25,0,31,0,31,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,56,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,87,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,64,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,79,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 6),false,67,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,72,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,main/1[java.lang.String[]],false,16,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,71,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX2/1[decompiler.TestSwitchPatternWithExpression.I],false,127,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 3),false,43,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,80,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,AA/1[decompiler.TestSwitchPatternWithExpression.I],false,13,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX6/1[decompiler.TestSwitchPatternWithExpression.I],false,99,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,63,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,91,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,(initializer 11),false,125,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX11/1[decompiler.AA],false,45,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,55,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX3/1[decompiler.TestSwitchPatternWithExpression.I],false,85,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,getX10/1[decompiler.TestSwitchPatternWithExpression.I],false,61,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,A/1[var],false,47,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\patterns\TestSwitchPatternWithExpression.java,decompiler.TestSwitchPatternWithExpression,B/1[var],false,105,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchClassReferencesFastExitJavac.java,pkg.TestSwitchClassReferencesFastExitJavac,testObject/1[java.lang.Object],false,5,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchClassReferencesFastExitJavac.java,pkg.TestSwitchClassReferencesFastExitJavac,testObject2/1[java.lang.Object],false,25,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$Anonymous4$Anonymous6,call/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$Anonymous4$Anonymous5,call/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\StructMember.java,org.jetbrains.java.decompiler.struct.StructMember,"StructMember/2[int,java.util.Map<java.lang.String,org.jetbrains.java.decompiler.struct.attr.StructGeneralAttribute>]",true,25,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\StructMember.java,org.jetbrains.java.decompiler.struct.StructMember,hasModifier/1[int],false,43,3,36,33,3,9,4,12,2,2,1,4,1,1,1,4,0,2,0,0,2,0,3,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\StructMember.java,org.jetbrains.java.decompiler.struct.StructMember,isSynthetic/0,false,58,1,17,15,2,1,2,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\struct\StructMember.java,org.jetbrains.java.decompiler.struct.StructMember,getAttribute/1[org.jetbrains.java.decompiler.struct.attr.StructGeneralAttribute.Key<T>],false,34,2,0,0,0,1,1,4,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
